2021/08/15 13:42:44.752  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:42:44] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.040961  Go-http-client/1.1
2021/08/15 13:42:53.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:42:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001457  Go-http-client/1.1
2021/08/15 13:42:53.614  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:42:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.029528  Go-http-client/1.1
2021/08/15 13:42:54.713  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:42:54] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.001939  Go-http-client/1.1
2021/08/15 13:42:54.756  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:42:54] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.044640  Go-http-client/1.1
2021/08/15 13:43:03.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:43:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002804  Go-http-client/1.1
2021/08/15 13:43:03.618  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:43:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.033932  Go-http-client/1.1
2021/08/15 13:43:04.714  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:43:04] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.003096  Go-http-client/1.1
2021/08/15 13:43:04.743  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:43:04] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.032179  Go-http-client/1.1
2021/08/15 13:43:13.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:43:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002148  Go-http-client/1.1
2021/08/15 13:43:13.656  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:43:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.071297  Go-http-client/1.1
2021/08/15 13:43:14.713  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:43:14] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.002079  Go-http-client/1.1
2021/08/15 13:43:14.746  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:43:14] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.034771  Go-http-client/1.1
2021/08/15 13:43:23.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:43:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001757  Go-http-client/1.1
2021/08/15 13:43:23.617  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:43:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.032410  Go-http-client/1.1
2021/08/15 13:43:24.713  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:43:24] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.001536  Go-http-client/1.1
2021/08/15 13:43:24.741  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:43:24] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.030215  Go-http-client/1.1
2021/08/15 13:43:33.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:43:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002256  Go-http-client/1.1
2021/08/15 13:43:33.622  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:43:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.037409  Go-http-client/1.1
2021/08/15 13:43:34.713  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:43:34] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.001463  Go-http-client/1.1
2021/08/15 13:43:34.738  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:43:34] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.026743  Go-http-client/1.1
2021/08/15 13:43:43.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:43:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002192  Go-http-client/1.1
2021/08/15 13:43:43.616  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:43:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.029882  Go-http-client/1.1
2021/08/15 13:43:44.713  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:43:44] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.001682  Go-http-client/1.1
2021/08/15 13:43:44.742  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:43:44] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.031124  Go-http-client/1.1
2021/08/15 13:43:53.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:43:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002854  Go-http-client/1.1
2021/08/15 13:43:53.613  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:43:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.028317  Go-http-client/1.1
2021/08/15 13:43:54.713  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:43:54] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.002310  Go-http-client/1.1
2021/08/15 13:43:54.738  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:43:54] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.027059  Go-http-client/1.1
2021/08/15 13:44:03.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:44:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001494  Go-http-client/1.1
2021/08/15 13:44:03.615  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:44:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.030616  Go-http-client/1.1
2021/08/15 13:44:04.713  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:44:04] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.001992  Go-http-client/1.1
2021/08/15 13:44:04.742  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:44:04] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.031280  Go-http-client/1.1
2021/08/15 13:44:13.593  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:44:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.006594  Go-http-client/1.1
2021/08/15 13:44:13.621  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:44:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.034930  Go-http-client/1.1
2021/08/15 13:44:14.713  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:44:14] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.002237  Go-http-client/1.1
2021/08/15 13:44:14.737  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:44:14] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.026282  Go-http-client/1.1
2021/08/15 13:44:23.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:44:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001832  Go-http-client/1.1
2021/08/15 13:44:23.615  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:44:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.030294  Go-http-client/1.1
2021/08/15 13:44:24.713  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:44:24] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.001551  Go-http-client/1.1
2021/08/15 13:44:24.740  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:44:24] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.029131  Go-http-client/1.1
2021/08/15 13:44:33.591  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:44:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.005667  Go-http-client/1.1
2021/08/15 13:44:33.627  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:44:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.041583  Go-http-client/1.1
2021/08/15 13:44:34.713  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:44:34] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.001931  Go-http-client/1.1
2021/08/15 13:44:34.779  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:44:34] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.068268  Go-http-client/1.1
2021/08/15 13:44:43.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:44:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001452  Go-http-client/1.1
2021/08/15 13:44:43.614  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:44:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.029612  Go-http-client/1.1
2021/08/15 13:44:44.714  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:44:44] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.002432  Go-http-client/1.1
2021/08/15 13:44:44.742  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:44:44] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.030574  Go-http-client/1.1
2021/08/15 13:44:53.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:44:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002265  Go-http-client/1.1
2021/08/15 13:44:53.611  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:44:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.026859  Go-http-client/1.1
2021/08/15 13:44:54.713  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:44:54] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.001961  Go-http-client/1.1
2021/08/15 13:44:54.745  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:44:54] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.034265  Go-http-client/1.1
2021/08/15 13:45:03.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:45:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002023  Go-http-client/1.1
2021/08/15 13:45:03.615  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:45:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.030124  Go-http-client/1.1
2021/08/15 13:45:04.712  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:45:04] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.001450  Go-http-client/1.1
2021/08/15 13:45:04.740  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:45:04] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.029922  Go-http-client/1.1
2021/08/15 13:45:13.590  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:45:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.004498  Go-http-client/1.1
2021/08/15 13:45:13.619  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:45:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.033616  Go-http-client/1.1
2021/08/15 13:45:14.712  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:45:14] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.001582  Go-http-client/1.1
2021/08/15 13:45:14.743  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:45:14] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.032777  Go-http-client/1.1
2021/08/15 13:45:23.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:45:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001922  Go-http-client/1.1
2021/08/15 13:45:23.624  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:45:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.038964  Go-http-client/1.1
2021/08/15 13:45:24.713  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:45:24] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.001733  Go-http-client/1.1
2021/08/15 13:45:24.740  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:45:24] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.027849  Go-http-client/1.1
2021/08/15 13:45:33.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:45:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002216  Go-http-client/1.1
2021/08/15 13:45:33.611  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:45:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.026561  Go-http-client/1.1
2021/08/15 13:45:34.713  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:45:34] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.001957  Go-http-client/1.1
2021/08/15 13:45:34.746  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:45:34] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.035680  Go-http-client/1.1
2021/08/15 13:45:43.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:45:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002608  Go-http-client/1.1
2021/08/15 13:45:43.625  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:45:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.039783  Go-http-client/1.1
2021/08/15 13:45:44.715  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:45:44] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.003917  Go-http-client/1.1
2021/08/15 13:45:44.751  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:45:44] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.039502  Go-http-client/1.1
2021/08/15 13:45:53.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:45:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001600  Go-http-client/1.1
2021/08/15 13:45:53.617  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:45:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.032897  Go-http-client/1.1
2021/08/15 13:45:54.712  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:45:54] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.001639  Go-http-client/1.1
2021/08/15 13:45:54.810  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:45:54] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.099285  Go-http-client/1.1
2021/08/15 13:46:03.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:46:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002665  Go-http-client/1.1
2021/08/15 13:46:03.623  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:46:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.038155  Go-http-client/1.1
2021/08/15 13:46:04.715  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:46:04] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.002635  Go-http-client/1.1
2021/08/15 13:46:04.746  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:46:04] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.034242  Go-http-client/1.1
2021/08/15 13:46:13.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:46:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001508  Go-http-client/1.1
2021/08/15 13:46:13.618  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:46:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.032970  Go-http-client/1.1
2021/08/15 13:46:14.714  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:46:14] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.002738  Go-http-client/1.1
2021/08/15 13:46:14.742  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:46:14] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.031064  Go-http-client/1.1
2021/08/15 13:46:23.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:46:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002425  Go-http-client/1.1
2021/08/15 13:46:23.620  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:46:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.035431  Go-http-client/1.1
2021/08/15 13:46:24.713  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:46:24] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.002092  Go-http-client/1.1
2021/08/15 13:46:24.775  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:46:24] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.063639  Go-http-client/1.1
2021/08/15 13:46:33.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:46:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002226  Go-http-client/1.1
2021/08/15 13:46:33.618  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:46:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.032616  Go-http-client/1.1
2021/08/15 13:46:34.713  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:46:34] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.001856  Go-http-client/1.1
2021/08/15 13:46:34.752  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:46:34] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.041006  Go-http-client/1.1
2021/08/15 13:46:43.592  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:46:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.007238  Go-http-client/1.1
2021/08/15 13:46:43.662  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:46:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.077403  Go-http-client/1.1
2021/08/15 13:46:44.715  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:46:44] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.003329  Go-http-client/1.1
2021/08/15 13:46:44.746  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:46:44] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.034456  Go-http-client/1.1
2021/08/15 13:46:53.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:46:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002511  Go-http-client/1.1
2021/08/15 13:46:53.616  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:46:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.031121  Go-http-client/1.1
2021/08/15 13:46:54.714  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:46:54] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.002229  Go-http-client/1.1
2021/08/15 13:46:54.742  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:46:54] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.030204  Go-http-client/1.1
2021/08/15 13:47:03.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:47:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001506  Go-http-client/1.1
2021/08/15 13:47:03.613  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:47:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.028110  Go-http-client/1.1
2021/08/15 13:47:04.714  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:47:04] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.002351  Go-http-client/1.1
2021/08/15 13:47:04.745  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:47:04] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.034142  Go-http-client/1.1
2021/08/15 13:47:13.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:47:13] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002043  Go-http-client/1.1
2021/08/15 13:47:13.615  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:47:13] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.030705  Go-http-client/1.1
2021/08/15 13:47:14.712  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:47:14] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.001355  Go-http-client/1.1
2021/08/15 13:47:14.741  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:47:14] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.030337  Go-http-client/1.1
2021/08/15 13:47:23.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:47:23] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002325  Go-http-client/1.1
2021/08/15 13:47:23.614  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:47:23] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.029093  Go-http-client/1.1
2021/08/15 13:47:24.721  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:47:24] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.007496  Go-http-client/1.1
2021/08/15 13:47:24.745  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:47:24] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.031953  Go-http-client/1.1
2021/08/15 13:47:33.586  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:47:33] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.001714  Go-http-client/1.1
2021/08/15 13:47:33.615  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:47:33] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.030951  Go-http-client/1.1
2021/08/15 13:47:34.712  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:47:34] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.001756  Go-http-client/1.1
2021/08/15 13:47:34.741  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:47:34] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.029888  Go-http-client/1.1
2021/08/15 13:47:43.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:47:43] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003122  Go-http-client/1.1
2021/08/15 13:47:43.621  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:47:43] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.036417  Go-http-client/1.1
2021/08/15 13:47:44.718  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:47:44] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.005812  Go-http-client/1.1
2021/08/15 13:47:44.744  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:47:44] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.032610  Go-http-client/1.1
2021/08/15 13:47:53.587  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:47:53] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.002514  Go-http-client/1.1
2021/08/15 13:47:53.617  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:47:53] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.032457  Go-http-client/1.1
2021/08/15 13:47:54.713  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:47:54] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.002324  Go-http-client/1.1
2021/08/15 13:47:54.741  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:47:54] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.031167  Go-http-client/1.1
2021/08/15 13:48:03.588  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:48:03] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version= HTTP/1.1 200 0" 0.003248  Go-http-client/1.1
2021/08/15 13:48:03.621  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:48:03] "POST /v1/agent/heartbeat/ HTTP/1.1 200 60" 0.036232  Go-http-client/1.1
2021/08/15 13:48:04.712  [M] [router.go:1014]  ::1 - - [15/Aug/2021 01:48:04] "GET /v1/agent/config/?uuid=54c5b5660d8d4962b86315575d42e5bb&version=1629002119 HTTP/1.1 200 0" 0.001734  Go-http-client/1.1
